""
"Fecha: 20240606233733, Artículo: https://elpais.com/sociedad/2024-05-21/dimite-un-edil-del-pp-de-la-carolina-jaen-tras-declarar-por-presunto-delito-de-violencia-de-genero-sobre-su-pareja.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/sociedad/2024-05-17/los-menores-reconocidos-como-victimas-de-violencia-de-genero-aumentan-un-32-en-2023.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/sociedad/2024-05-15/condenados-a-138-anos-de-carcel-cuatro-jovenes-por-violar-en-grupo-a-una-menor-en-palma.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/argentina/2024-05-15/las-mataron-por-lesbianas-el-asesinato-de-tres-mujeres-quemadas-vivas-conmociona-a-argentina.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/america/lideresas-de-latinoamerica/2024-05-14/las-caras-de-la-violencia-en-linea-contra-mujeres-politicas.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/espana/comunidad-valenciana/2024-05-13/30-colectivos-feministas-alertan-de-que-la-fundacion-de-hombres-maltratados-ahonda-en-el-mensaje-negacionista.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/espana/madrid/2024-05-10/almeida-califica-de-fango-las-criticas-al-desalojo-de-cuatro-mujeres-victimas-de-violencia-de-genero.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/cultura/2024-05-09/el-ministerio-de-cultura-pondra-en-marcha-en-septiembre-su-unidad-contra-la-violencia-machista.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/mexico/2024-05-07/cristina-rivera-garza-que-las-familias-que-han-perdido-mujeres-debido-a-la-violencia-de-genero-se-sientan-abrazadas-por-este-reconocimiento.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/economia/2024-05-06/diaz-anuncia-un-nuevo-subsidio-para-victimas-de-violencia-machista-y-hara-compatible-la-prestacion-contributiva-con-un-nuevo-empleo.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/sociedad/2024-05-04/la-policia-nacional-detiene-a-un-hombre-como-sospechoso-de-la-muerte-violenta-de-una-mujer-en-zaragoza.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-25/la-guardia-civil-halla-una-cabeza-que-sospecha-que-pertenece-a-la-mujer-asesinada-por-su-pareja-en-soto-del-real.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-24/tres-de-cada-cuatro-menores-han-sufrido-violencia-sexual-en-el-ambito-digital.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/america-colombia/2024-06-24/los-casos-de-violencia-intrafamiliar-en-colombia-rompen-su-record.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-21/la-fiscal-de-la-violacion-a-una-menor-en-igualada-estamos-ante-un-caso-de-subyugacion-machista.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/espana/catalunya/2024-06-20/el-audiovisual-catalan-lanza-su-primer-protocolo-contra-la-violencia-machista-y-la-lgtbifobia.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-19/el-acusado-de-la-violacion-en-igualada-busco-noticias-en-google-sobre-la-agresion-sexual.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-18/la-guardia-civil-halla-los-cuerpos-de-un-hombre-y-una-mujer-con-signos-de-violencia-en-soto-del-real.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-17/el-camionero-que-encontro-a-la-victima-de-la-violacion-de-igualada-en-el-juicio-tenia-sangre-y-temblaba-le-puse-una-chaqueta.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/america-colombia/2024-06-17/24-horas-a-la-sombra-de-un-feminicidio-inminente-en-bogota.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/america-colombia/2024-06-14/las-barreras-que-enfrentan-tres-mujeres-en-riesgo-de-feminicidio.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-13/que-hago-si-sufro-una-violacion-una-web-reune-circuitos-de-ayuda-segun-el-lugar-donde-se-sufre-la-agresion-sexual.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-12/el-exfutbolista-de-pedro-ingresa-en-prision-por-violencia-machista.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-11/una-victima-de-violencia-de-genero-con-orden-de-alejamiento-sufre-dos-ataques-de-su-agresor-en-pocas-horas-en-badajoz.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-08/detenido-un-hombre-por-matar-a-su-madre-con-un-arma-blanca-en-un-piso-de-tarragona.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/america-colombia/2024-06-08/cambiar-las-narrativas-para-abordar-eficazmente-los-feminicidios.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/america/2024-06-08/una-justicia-con-incognitas-para-las-campesinas-peruanas-violadas-por-militares-en-los-anos-ochenta.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-07/un-hombre-mata-a-su-mujer-y-a-su-hijo-antes-de-suicidarse-en-benaguasil-valencia.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-07/prision-permanente-revisable-para-un-hombre-que-violo-y-asesino-a-su-exmujer-en-toledo.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/america-colombia/2024-06-04/la-justicia-condena-a-john-poulos-por-el-feminicidio-de-valentina-trespalacios.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/america-colombia/2024-06-04/amante-del-vallenato-y-madre-entregada-asi-era-stefanny-barranco-la-victima-de-feminicidio-en-el-centro-comercial-santafe.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/espana/2024-06-04/la-reina-inicia-su-viaje-anual-de-cooperacion-a-guatemala-con-la-violencia-contra-la-mujer-y-la-desnutricion-como-prioridades.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/sociedad/2024-06-03/condenado-el-exconcejal-del-pp-de-la-carolina-jaen-que-dimitio-tras-ser-acusado-de-violencia-de-genero.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/espana/madrid/2024-06-03/las-trabajadoras-de-la-red-de-violencia-de-genero-de-madrid-vuelven-a-la-huelga-despues-de-tres-meses-sin-avances-con-el-ayuntamiento.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/deportes/2024-06-01/dos-mujeres-acusan-al-nirmal-purja-de-agredirlas-sexualmente.html"
"Fecha: 20240725235058, Artículo: https://elpais.com/mexico/elecciones-mexicanas/2024-06-01/feminicidios-aborto-y-recortes-el-sexenio-de-lopez-obrador-y-las-mujeres.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/espana/2024-08-25/mujer-menor-y-migrante-historias-de-violencia-y-resistencia-en-la-ruta-canaria.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/internacional/2024-08-23/un-eurodiputado-de-orban-dimite-por-un-altercado-violento-con-una-mujer-mientras-estaba-borracho.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-08-22/maltratadores-de-violencia-machista-que-cambian-de-sexo-en-el-registro-civil-para-intentar-eludir-condenas.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-08-22/un-policia-con-poder-y-dos-mujeres-asesinadas-tras-decir-basta.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/espana/catalunya/2024-08-21/duelo-en-rubi-y-castellbisbal-tras-el-doble-asesinato-machista-a-manos-de-un-comisario-jubilado.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-08-20/los-mossos-investigan-como-violencia-machista-el-asesinato-de-dos-mujeres-en-la-provincia-de-barcelona.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/argentina/2024-08-19/quien-es-quien-en-la-causa-por-violencia-de-genero-contra-alberto-fernandez.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/opinion/2024-08-19/el-machismo-es-de-izquierdas-y-de-derechas.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/mexico/2024-08-19/el-brutal-feminicidio-de-stephanie-y-susej-destapa-las-redes-de-trata-sexual-en-ciudad-de-mexico.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/sociedad/2024-08-17/detenido-un-hombre-en-toledo-por-matar-a-tiros-a-la-hija-de-su-pareja-y-herir-gravemente-a-esta.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/mexico/2024-08-13/medicos-que-se-niegan-y-trampas-con-la-fiscalia-la-dificultad-para-acceder-al-aborto-en-el-estado-de-mexico-incluso-en-caso-de-violacion.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/america-colombia/2024-08-13/suicidios-o-feminicidios-tres-muertes-de-mujeres-que-dejan-dudas.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/argentina/2024-08-12/alberto-fernandez-admite-que-las-discusiones-con-fabiola-yanez-fueron-frecuentes-y-pudo-haber-violencia-verbal-pero-dice-que-fue-mutua-y-nunca-fisica.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/sociedad/2024-08-12/la-policia-investiga-como-violencia-machista-el-hallazgo-de-un-cadaver-en-un-incendio-en-un-piso-de-valladolid.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/sociedad/2024-08-09/la-atleta-carmen-gimenez-denuncia-a-su-entrenador-por-violencia-machista-y-agresion-sexual.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/mexico/2024-08-07/la-propuesta-del-gobierno-mexicano-de-homologar-el-delito-de-feminicidio-abre-un-debate-en-el-feminismo.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/sociedad/2024-08-05/detenido-un-hombre-de-76-anos-por-el-asesinato-de-su-mujer-en-a-coruna.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/espana/comunidad-valenciana/2024-08-02/una-mujer-mata-a-su-marido-en-presencia-de-sus-hijos-en-alicante-y-alega-defensa-propia.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/mexico/2024-08-02/asesinadas-tres-mujeres-al-interior-de-su-casa-en-santiago-tulantepec-hidalgo.html"
"Fecha: 20240917234918, Artículo: https://elpais.com/mexico/2024-09-07/trata-de-personas-complicidad-estatal-y-feminicidios-un-documental-retrata-el-horror-oculto-tras-la-web-de-zona-divas.html"
"Fecha: 20240917234918, Artículo: https://elpais.com/opinion/2024-09-07/mama-tiene-alzheimer-o-sera-que-la-violan.html"
"Fecha: 20240917234918, Artículo: https://elpais.com/espana/andalucia/2024-09-06/del-suicidio-a-la-muerte-por-violencia-machista-unos-padres-logran-que-se-impute-al-novio-de-su-hija-cinco-anos-despues.html"
"Fecha: 20240917234918, Artículo: https://elpais.com/sociedad/2024-09-05/la-francesa-gisele-pelicot-declara-en-el-juicio-por-agresion-sexual-y-sumision-quimica-violacion-no-es-la-palabra-correcta-es-barbarie.html"
"Fecha: 20240917234918, Artículo: https://elpais.com/sociedad/2024-09-05/muere-la-atleta-olimpica-rebecca-cheptegei-a-la-que-su-pareja-prendio-fuego.html"
"Fecha: 20240917234918, Artículo: https://elpais.com/noticias/reality-show/"
"Fecha: 20240917234918, Artículo: https://elpais.com/sociedad/2024-09-04/la-decision-de-la-francesa-giselle-p-plantar-cara-a-los-51-hombres-que-la-violaron-a-instancias-de-su-marido.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-09-03/un-hombre-mata-a-su-pareja-en-castellon-y-se-entrega-en-barcelona.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/mexico/2024-09-03/una-mujer-menos-para-maltratar-la-violencia-machista-se-instala-en-la-casa-de-los-famosos.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-09-02/condenado-a-18-anos-de-carcel-al-hombre-que-asesino-a-su-pareja-y-socia-en-un-bar-de-pamplona.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-09-02/el-pp-expulsa-al-alcalde-de-un-pueblo-de-avila-por-entonar-canticos-pedofilos-y-sobre-violaciones.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-08-30/detenido-un-hombre-por-violar-a-una-mujer-y-agredir-sexualmente-a-otras-tres-en-malaga.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/mexico/2024-08-30/la-violencia-machista-en-mexico-obliga-a-24000-mujeres-y-sus-hijos-a-vivir-en-refugios.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-08-29/detenido-un-joven-de-18-anos-por-violar-a-una-menor-en-las-fiestas-de-moros-y-cristianos-de-ontinyent.html"
"Fecha: 20240912235731, Artículo: https://elpais.com/sociedad/2024-08-28/detenido-un-hombre-de-58-anos-tras-asesinar-a-su-mujer-con-un-cuchillo-e-intentar-autolesionarse.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/espana/madrid/2024-09-17/el-acusado-de-matar-a-juana-canal-hace-21-anos-no-llame-a-la-policia-cuando-la-vi-muerta-porque-ella-me-escondio-el-movil.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/sociedad/2024-09-17/sean-combs-detenido-en-nueva-york-tras-10-demandas-de-acoso-sexual-abusos-y-violacion.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/america/2024-09-15/la-madre-que-construye-la-memoria-de-las-victimas-de-feminicidio-en-brasil.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/sociedad/2024-09-12/detenido-un-hombre-por-matar-a-punaladas-a-su-mujer-en-bilbao.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/podcasts/hoy-en-el-pais/2024-09-12/podcast-argentina-en-shock-que-impacto-ha-tenido-la-denuncia-por-violencia-machista-al-expresidente.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/sociedad/2024-09-10/muere-la-pareja-de-la-atleta-ugandesa-rebecca-cheptegei-por-las-quemaduras-sufridas-en-el-asesinato-de-la-deportista.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/cultura/2024-09-20/solo-para-mi-la-implacable-salida-de-una-relacion-violenta-tras-un-grueso-retrato-de-amor-toxico.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/opinion/2024-09-20/nos-han-violado-porque-si.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/sociedad/2024-09-19/mas-de-veinte-exempleadas-acusan-al-fallecido-magnate-mohamed-al-fayed-de-abusos-y-violaciones.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/mexico/2024-09-19/sentenciado-a-30-anos-de-carcel-un-agente-de-la-cia-por-agredir-sexualmente-a-decenas-de-mujeres-en-mexico.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/espana/galicia/2024-09-18/detenido-un-concejal-del-pp-en-galicia-por-violencia-machista.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/sociedad/2024-09-18/varios-testigos-contradicen-la-version-de-la-mujer-que-denuncio-una-violacion-en-la-convencion-de-tecnocasa.html"
"Fecha: 20240930235307, Artículo: https://elpais.com/sociedad/2024-09-18/video-notallmen-como-la-ola-reaccionaria-machista-puede-convertirse-en-meme-feminista.html?autoplay=1"
"Fecha: 20240930235307, Artículo: https://elpais.com/opinion/2024-09-18/como-matar-a-un-monstruo.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/america-colombia/2024-10-12/el-trauma-social-que-dejan-los-feminicidios-en-colombia-la-vida-de-nuestras-mujeres-no-vale-nada.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-10-12/hospitales-y-centros-de-salud-una-red-aun-desaprovechada-para-detectar-la-violencia-contra-las-mujeres.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/mexico/2024-10-11/denunciado-por-intento-de-violacion-el-exfutbolista-y-diputado-de-morena-cuauhtemoc-blanco.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-10-08/condenado-a-25-anos-de-carcel-a-un-hombre-por-matar-a-una-mujer-en-salamanca.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/espana/galicia/2024-10-07/a-prision-por-violencia-machista-un-hombre-acusado-de-matar-a-su-pareja-en-moana-tirando-su-coche-al-mar.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/espana/madrid/2024-10-07/condenado-el-asesino-de-juana-canal-a-14-anos-anos-de-prision-por-matarla-en-2003.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-10-05/detenido-un-hombre-de-72-anos-por-matar-a-una-mujer-en-roquetas-de-mar.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/america/2024-10-04/evo-morales-rechaza-la-acusacion-de-abuso-de-menores-todo-falso-no-se-metan-con-la-familia.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-10-04/detenido-un-hombre-por-matar-en-burgos-al-padre-de-su-pareja-de-quien-se-estaba-separando.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-10-03/carta-de-una-victima-de-violacion-te-hacen-creer-que-lo-mejor-es-contarlo-pero-luego-te-abandonan.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-10-02/condenado-a-siete-anos-de-carcel-un-ginecologo-de-leon-por-agredir-sexualmente-a-una-paciente-en-consulta.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-10-01/la-mato-intencionadamente-por-el-hecho-de-ser-mujer-el-jurado-declara-culpable-al-hombre-que-asesino-a-su-pareja-y-oculto-su-cadaver-en-el-guadalquivir-en-2022.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-09-26/un-hombre-asesina-en-mallorca-a-la-madre-de-su-pareja-una-mujer-suiza-de-74-anos.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-09-25/el-constitucional-ampara-a-una-mujer-que-incumplio-el-regimen-de-visitas-de-su-hija-tras-denunciar-a-su-exmarido-por-violencia-machista.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/america-colombia/2024-09-24/olimpia-coral-melo-activista-las-mujeres-colombianas-aun-temen-hablar-de-violencia-digital.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-09-23/el-acusado-de-matar-a-su-pareja-y-ocultar-su-cadaver-en-el-guadalquivir-dice-que-actuo-rabioso-por-los-celos-y-borracho.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/sociedad/2024-09-23/el-supremo-impone-prision-permanente-revisable-al-asesino-de-marta-calvo.html"
"Fecha: 20241020180109, Artículo: https://elpais.com/america-colombia/2024-09-23/un-plan-feminicidio-destapa-la-degradacion-del-conflicto-en-la-capital-del-choco.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/cultura/2024-11-04/la-escuela-de-teatro-estudio-juan-codina-despide-a-su-fundador-tras-ser-acusado-en-redes-de-una-violacion-a-una-alumna.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/sociedad/2024-11-04/la-jueza-archiva-la-causa-de-la-violacion-denunciada-en-una-convencion-de-tecnocasa-y-deduce-testimonio-contra-la-mujer-que-la-interpuso.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/america-colombia/2024-11-03/el-ruidoso-silencio-de-petro-frente-a-las-acusaciones-por-violencia-de-genero-contra-sus-alfiles.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/mexico/2024-10-31/teresa-serrano-artista-todas-las-mujeres-en-mexico-estamos-hartas-de-esta-violencia-tremenda-porque-a-nadie-le-importa.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/planeta-futuro/2024-10-30/la-violencia-de-genero-en-la-adolescencia-un-problema-global-que-se-ceba-en-los-paises-en-desarrollo.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/noticias/violencia-SEXUAL/"
"Fecha: 20241113235737, Artículo: https://elpais.com/sociedad/2024-10-30/por-que-muchas-mujeres-prefieren-relatar-la-violencia-sexual-a-traves-de-una-red-social-antes-que-poner-una-denuncia.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/babelia/2024-10-30/quien-mato-a-bambi-de-monika-fagerholm-el-cuerpo-de-una-chica-violada-se-rompe-hasta-el-infinito.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/sociedad/2024-10-29/por-que-no-hay-que-culpar-a-la-agredida-de-no-salir-corriendo-ante-la-violencia-sexual-el-mito-de-la-victima-ideal.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/mexico/2024-10-28/polemica-en-queretaro-por-el-caso-de-una-adolescente-victima-de-violacion-a-quien-la-fiscalia-acusa-de-homicidio.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/espana/2024-10-28/feijoo-transmite-todo-el-apoyo-del-pp-a-las-victimas-de-violencia-machista-tras-el-caso-errejon-merecen-sentirse-arropadas.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/sociedad/2024-10-28/el-supremo-establece-que-hay-que-aplicar-de-forma-flexible-los-requisitos-legales-para-conceder-pension-de-viudedad-a-las-victimas-de-violencia-machista.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/opinion/2024-10-27/el-feminismo-como-herramienta-politica.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/america-colombia/2024-10-26/una-serie-de-asesinatos-de-ninos-reabre-el-debate-sobre-la-cadena-perpetua-en-colombia.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/sociedad/2024-10-26/las-mujeres-jovenes-marcan-el-paso-del-feminismo-ahora-identifican-la-violencia-desde-su-libertad-sexual.html"
"Fecha: 20241113235737, Artículo: https://elpais.com/opinion/2024-10-26/errejon-dimite-el-feminismo-avanza.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/espana/2024-11-26/manueco-rescata-la-reforma-de-la-ley-de-lucha-contra-la-violencia-de-genero-aparcada-durante-su-pacto-con-vox.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/sociedad/2024-11-26/maria-auxiliadora-diaz-magistrada-la-violencia-economica-contra-las-mujeres-no-solo-es-tolerada-ademas-es-invisible.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/espana/madrid/2024-11-26/la-sancion-de-los-dominican-dont-play-a-una-menor-de-13-anos-dejar-la-banda-o-ser-violada-por-el-lider.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/america/2024-11-26/25-n-las-marchas-en-america-contra-la-violencia-hacia-las-mujeres-en-imagenes.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/videos/2024-11-25/asi-han-sido-las-manifestaciones-del-25-n-el-dia-internacional-contra-la-violencia-machista.html?autoplay=1"
"Fecha: 20241216231958, Artículo: https://elpais.com/sociedad/2024-11-25/miles-de-mujeres-protestan-contra-la-violencia-machista-en-toda-espana-nos-unen-muchas-mas-cosas-de-las-que-nos-separan.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/sociedad/2024-11-25/las-manifestaciones-del-25-n-por-el-dia-internacional-contra-la-violencia-machista-en-imagenes.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/mexico/2024-11-25/el-gobierno-de-sheinbaum-lanza-una-campana-contra-la-violencia-machista-pero-recorta-el-gasto-de-la-politica-de-genero-para-2025.html"
"Fecha: 20241209235919, Artículo: https://elpais.com/espana/comunidad-valenciana/2024-11-25/mas-del-40-de-los-casos-activos-de-violencia-de-genero-de-valencia-estan-en-los-municipios-afectados-por-la-dana.html"
"Fecha: 20241209235919, Artículo: https://elpais.com/sociedad/2024-11-25/violencia-machista-una-epidemia-silenciosa-en-la-ue-solo-1-de-cada-8-mujeres-denuncia-las-agresiones.html"
"Fecha: 20241203235033, Artículo: https://elpais.com/america/2024-11-25/una-vida-sin-violencia-y-con-justicia-para-ellas.html"
"Fecha: 20241203235033, Artículo: https://elpais.com/opinion/2024-11-25/diez-indicios-de-que-tu-pareja-te-puede-acabar-matando.html"
"Fecha: 20241203235033, Artículo: https://elpais.com/sociedad/2024-11-25/dia-contra-la-violencia-machista-las-manifestaciones-del-25n-en-directo.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/sociedad/2024-11-25/dos-manifestaciones-distintas-en-madrid-el-25n-contra-la-violencia-de-las-mujeres-a-la-misma-hora-y-con-recorridos-casi-contiguos.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/espana/2024-11-25/una-menor-de-15-anos-muere-tras-recibir-unas-cuchilladas-en-orihuela-alicante.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/planeta-futuro/2024-11-25/cada-10-minutos-una-mujer-muere-a-manos-de-su-pareja-o-un-familiar-segun-un-informe-de-la-onu.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/planeta-futuro/2024-11-25/semillas-de-kivu-las-heridas-invisibles-y-la-vuelta-a-la-vida-de-las-supervivientes-de-la-violencia-sexual-en-congo.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/sociedad/2024-11-25/un-25-n-dividido-en-medio-de-una-ola-de-historias-anonimas-sobre-violencia-sexual.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/opinion/2024-11-25/violencia-online-contra-las-mujeres.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/us/2024-11-25/la-deuda-de-california-con-las-mujeres-que-la-violencia-domestica-no-se-quede-en-casa.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/sociedad/2024-11-24/un-hombre-mata-a-tiros-a-su-mujer-en-estepa.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/sociedad/2024-11-24/que-piensan-los-hombres-de-las-denuncias-anonimas-por-violencia-sexual-el-totum-revolutum-tras-el-caso-errejon.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/sociedad/2024-11-24/lucia-aviles-jueza-especializada-en-violencia-de-genero-es-un-reto-que-las-victimas-se-sientan-creidas.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/sociedad/2024-11-23/el-feminismo-sale-a-la-calle-el-25n-con-manifestaciones-en-diversas-ciudades.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/argentina/2024-11-21/alberto-fernandez-es-citado-a-declarar-por-violencia-machista.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/gente/2024-11-21/decretada-prision-preventiva-para-marius-borg-hoiby-el-hijo-mayor-de-la-princesa-mette-marit-por-violacion.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/america-colombia/2024-11-21/la-violencia-digital-contra-las-periodistas-colombianas-crece-tras-llamarlas-petro-munecas-de-la-mafia.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/america-colombia/2024-11-20/la-corte-constitucional-de-colombia-anula-por-sesgos-machistas-la-alta-condena-contra-una-mujer-que-mato-a-su-violador.html"
"Fecha: 20241129233310, Artículo: https://elpais.com/chile/2024-11-20/la-justicia-chilena-ordena-la-prision-preventiva-de-manuel-monsalve-por-violacion-y-abuso-sexual.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/sociedad/2024-11-26/la-jueza-decreta-el-internamiento-del-joven-de-17-anos-detenido-por-matar-a-su-pareja-de-15.html"
"Fecha: 20241223235449, Artículo: https://elpais.com/espana/comunidad-valenciana/2024-12-03/un-jurado-popular-declara-a-el-tuvi-culpable-del-asesinato-de-la-joven-wafaa-sebbah.html"
"Fecha: 20241223235449, Artículo: https://elpais.com/sociedad/2024-12-02/el-acusado-de-matar-de-un-tiro-a-su-expareja-en-pasaia-tenia-una-denuncia-de-la-victima.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/sociedad/2024-11-30/un-hombre-se-entrega-tras-el-asesinato-de-su-expareja-en-gipuzkoa.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/sociedad/2024-11-29/rabia-e-incomprension-en-linares-por-el-asesinato-de-cristian-de-dos-anos.html"
"Fecha: 20241216231958, Artículo: https://elpais.com/mexico/2024-11-28/el-caso-historico-de-violencia-digital-con-inteligencia-artificial-en-mexico.html?autoplay=1"
"Fecha: 20241216231958, Artículo: https://elpais.com/sociedad/2024-11-28/detenido-un-hombre-por-asesinar-a-un-nino-de-dos-anos-hijo-de-su-pareja-en-linares.html"
